;CLASE;CELULA;AREA;PERIMETRO;CIRCULARIDAD;RADIO;EJE1;EJE2;RELACION;EXTENSION;SOLIDEZ;DIAMEQUI;BRILLO;EXCENTRICIDAD;RELACIONFERET;CORRELACION;CONTRASTE;DISIMILITUD;HOMOGENEIDAD;ASM;ENERGIA;ENTROPIA;CORRELACION2;CONTRASTE2;DISIMILITUD2;HOMOGENEIDAD2;ASM2;ENERGIA2;ENTROPIA2;CORRELACION3;CONTRASTE3;DISIMILITUD3;HOMOGENEIDAD3;ASM3;ENERGIA3;ENTROPIA3
815;7;anormalCIS142.jpg;1286.5;134.1248904466629;0.8986713451452705;20.236246405285904;39.05124837953327;43.965895873961216;1.1;0.7309659090909091;0.986579754601227;40.47249281057181;22.353609181141437;1.3805390028893971;1.9879775638876178;0.5436868103598221;1299.6854838709678;17.04459203036053;0.6211577689226592;0.34546994889802646;0.5877669171517111;-71744.56218038064;0.09354297404390975;2774.8278606965173;36.20431177446103;0.40755230892165933;0.15945930931302585;0.3993235646853637;-42423.07941210621;-0.17682674352773373;3509.841318681319;44.63516483516484;0.36847153619548906;0.13572979108803288;0.3684152427465955;-31665.05490739114
816;7;anormalCIS143.jpg;2354.0;185.48022890090942;0.8598467937078714;27.37337158766971;50.93132631298737;63.150613615387776;0.8571428571428571;0.6919459141681364;0.9876232431298511;54.74674317533942;20.611136335131068;1.3547375886505224;1.9879775638876178;0.6590870216221623;1738.864597451884;13.916508538899432;0.8013285935967432;0.6299741058509467;0.7937090813710945;-355894.9914656651;0.45581384254270374;3152.724852542643;24.27945161804559;0.7308294772910457;0.5247068628988445;0.724366525247298;-281408.08560322813;0.1527248224922526;5365.637800934243;40.33183614804168;0.6402829899128801;0.4056698501140528;0.6369221695890738;-234109.45229298988
817;7;anormalCIS144.jpg;3360.0;263.2792184352875;0.6091384043211536;32.703535245865034;61.29437168288782;85.58621384311844;0.7441860465116279;0.6104651162790697;0.8511716276124129;65.40707049173007;22.338896276268894;1.2822445381286898;1.9879775638876178;0.6223498255085307;1558.0528106710221;16.653872328841704;0.7121766710796579;0.49722611081404783;0.7051426173576859;-318716.06460961263;0.39095683104393586;2734.1160962072154;27.34782608695652;0.6269408086663132;0.3836201254030479;0.619370749553971;-259495.63659378083;0.20016564832658915;3811.9765903307884;37.59626802374894;0.5454495704754311;0.29250707353236344;0.5408392307630461;-221293.44384187952
818;7;anormalCIS145.jpg;2902.0;211.68123936653137;0.813846561529074;30.393013830572322;54.405882034941776;75.0;0.8115942028985508;0.7510351966873706;0.9766111391553087;60.786027661144644;27.11513207825766;1.3131730489157334;1.9879775638876178;0.6445965986913377;2022.223419012648;17.799918400652796;0.7110626045526359;0.48919332669818444;0.699423567445496;-259116.8313738672;0.30244785691749293;4380.833016717325;36.87120060790274;0.5871755536936629;0.33930916726765953;0.5825025040870293;-200144.71031086004;0.21334783058218848;5280.805200341006;43.326086956521735;0.5296592702149409;0.26745155000730425;0.5171571811425462;-165087.32321075405
819;7;anormalCIS146.jpg;773.0;108.08326029777527;0.8315195889713032;15.686093905752006;27.073972741361768;37.656340767525464;0.7368421052631579;0.7265037593984962;0.96625;31.372187811504013;12.945597072631868;1.299607769444849;1.9879775638876178;0.4664646529258823;1615.8598521375766;14.70009643201543;0.8152378400376893;0.6537297120027326;0.808535535398867;-140136.33941790322;0.18104659249789584;2926.1141176470587;26.020392156862744;0.7314618094962687;0.5303940407535563;0.7282815669461615;-106106.9661043214;-0.15704374929910883;4688.79724137931;40.73379310344828;0.6342766566991329;0.40327588849253543;0.6350400684150059;-84145.78183440841
820;7;anormalCIS147.jpg;1750.5;166.61017167568207;0.792444682185408;23.605115033922743;37.94733192202055;60.440052945046304;0.8888888888888888;0.6753472222222222;0.9790268456375839;47.21023006784549;19.095590754395914;1.273865812469278;1.9879775638876178;0.5554904737352935;1020.9253875968992;14.565891472868216;0.650674623129909;0.3833342148992782;0.6191398992952063;-116298.66788163749;0.3987560214282081;1502.4276382935295;21.399673402735253;0.5476427812661091;0.27601093840839075;0.525367431811671;-82195.36341643032;-0.22921398152438735;3156.28936379268;43.08032424465733;0.3535076841874899;0.12914129639816854;0.35936234693992153;-63425.649237701495
821;7;anormalCIS148.jpg;3419.5;289.92387998104095;0.5112160683024297;32.9918271062012;55.80322571321482;103.87011119662864;0.6875;0.5396938131313131;0.8428641853586394;65.9836542124024;43.97956755050505;1.2197912166362386;1.9879775638876178;0.5049461804260618;1485.9646577380952;21.460193452380953;0.36242632100356753;0.08536396329365077;0.2921711198829391;-66820.0057855268;-0.3104904276980855;3671.876409666283;47.87779056386651;0.11399897045251274;0.011290757864879144;0.10625797788815268;-46636.37202760195;0.20315238728036764;2029.0604320481268;30.34946677604594;0.1870577073366416;0.019645947041080563;0.1401640005175386;-35028.5742127141
822;7;anormalCIS149.jpg;1511.0;152.02438521385193;0.8215761374469513;21.930942479148218;37.013511046643494;54.91812087098393;1.1111111111111112;0.6715555555555556;0.9821254468638284;43.861884958296436;19.12336436644854;1.2870999959171834;1.9879775638876178;0.5950864959846793;1064.9864498644986;13.942073170731705;0.6834571220606428;0.43429800876811286;0.6590129048570391;-114558.61273910965;0.25567032406598783;2226.749945828819;28.010184182015173;0.5270089268896927;0.25700021950185997;0.5069518907173145;-77153.4345268727;-0.3564862174876298;4151.093807641633;50.63741765480896;0.34965607073939353;0.12807869032306218;0.35788083257288617;-60282.29125235196
823;7;anormalCIS15.jpg;2853.0;228.99494767189026;0.683690955228299;30.135329851892358;54.78138369920935;81.15417426109393;1.3333333333333333;0.6585872576177285;0.9411182582879762;60.270659703784716;32.1302073759868;1.2916269579714152;1.9879775638876178;0.6715173873381528;1328.7874823650122;15.319994869821727;0.6097813192964837;0.30223244178473957;0.5497567114503829;-141463.2871320859;0.2489901588457172;3096.612465659341;36.17359203296703;0.4061019394203487;0.1550422689647235;0.39375407168018406;-92908.33030431;0.30648221899826755;2860.110173160173;33.654761904761905;0.4260579790273845;0.16776105207923395;0.40958644030196356;-71110.12535062355
824;7;anormalCIS150.jpg;1552.5;179.29646337032318;0.6068732941857697;22.230071936463343;38.948684188300895;58.180752831155424;0.9629629629629629;0.5528846153846154;0.8532563891178895;44.460143872926686;19.427357509408143;1.2474875980351634;1.9879775638876178;0.6397302932187857;711.160996835443;10.926028481012658;0.6901127738923677;0.4207942640527359;0.6486865684232531;-95724.6601355565;0.3231543249601278;1492.6520737327187;22.556323604710702;0.51954889863372;0.24315451119747244;0.493106997716999;-63087.03226739459;-0.452736310856512;3047.9914880201763;44.76765447667087;0.3297438827671482;0.12314745869040103;0.3509237220399912;-51374.20642155414
825;7;anormalCIS16.jpg;2098.0;210.93607258796692;0.5925344926752726;25.842100170334316;35.05709628591621;86.28441342444185;1.25;0.4662222222222222;0.9506116900770276;51.68420034066863;8.611999999999998;1.1527222244458828;1.9879775638876178;0.6576907659721385;407.55509210983666;5.845324991310392;0.8518692925699782;0.7047527406208387;0.8394955274573169;-451384.1961314601;0.4834204227700219;696.0822989746357;9.747706422018348;0.8042273935256639;0.6258462351493718;0.7911044401021724;-369248.3812911884;-0.17790721474134533;1647.6460877431025;22.446479722599125;0.6914528070588202;0.48018357131374134;0.6929527915476936;-319686.4151068727
826;7;anormalCIS17.jpg;1866.0;170.85281229019165;0.8032990249278531;24.371422765586612;39.66106403010388;63.150613615387776;1.5;0.7052154195011338;0.9772191673212883;48.742845531173224;13.88387194994786;1.2699473009253168;1.9879775638876178;0.7098360316305418;469.2191226096738;7.451518560179978;0.7647155355721862;0.5404835756610289;0.7351758807666563;-198681.8255169766;0.2881204085411425;1323.0259059598684;19.740790655884997;0.6177397590741078;0.3531044618577888;0.5942259350262229;-132206.93869976632;-0.07339662636994919;1964.854463615904;29.108027006751684;0.5288465003642973;0.2798255300415502;0.5289853779090214;-102284.50075072152
827;7;anormalCIS18.jpg;2116.0;181.48022890090942;0.8073593712968586;25.95272084319679;41.773197148410844;65.21502894272147;0.9166666666666666;0.6412121212121212;0.9846440204746394;51.90544168639358;12.300526386554623;1.2752230542767704;1.9879775638876178;0.6370955250901799;523.631376146789;8.15302752293578;0.7739233559188484;0.5556206548270348;0.7453996611396029;-253330.27090142266;0.5089892033643825;788.6228246318608;12.09805890227577;0.715226901071529;0.4667051305524544;0.6831582031656023;-194800.26866588584;0.007830417880150542;1659.5907211165675;25.210777978805893;0.5756348644232521;0.3280910750442192;0.572792348974931;-159992.2634461113
828;7;anormalCIS19.jpg;3176.0;227.33809351921082;0.7722286863017599;31.79547449747714;61.773780845922005;78.2368199762746;0.9852941176470589;0.6971027216856892;0.9549007817197835;63.59094899495428;28.1614286407767;1.3218398611093778;1.9879775638876178;0.7477868553423166;612.5146505376345;9.71465053763441;0.6142951245349549;0.29812163978494627;0.5460051646138031;-134009.3022397635;0.5399330594472705;1153.256728778468;18.033816425120776;0.48208816694553075;0.17627762965439625;0.4198542957436499;-89581.00190789964;0.14740790458780426;2086.7633123689725;31.264779874213836;0.3679276165444833;0.12767618633229172;0.3573180464688171;-72855.90823142516
829;7;anormalCIS2.jpg;3036.5;228.2670258283615;0.7323130760985116;31.089354599236707;41.19465984809196;91.6624241442479;0.45652173913043476;0.785843685300207;0.9890879478827361;62.17870919847341;61.63169284774023;1.2075312370222657;1.9879775638876178;0.49601123609991743;4528.579232017306;36.372273300883364;0.4032440412862908;0.12294835073595815;0.35063991606198824;-76392.79057946586;0.10125878123190658;7747.948767006803;60.599277210884345;0.22877339173220204;0.03696611510250359;0.1922657408445498;-55050.82447891981;-0.024863053004255863;8622.665441176472;66.88357843137254;0.1895188581172838;0.02270091431180315;0.15066822595292992;-44905.26859228825
830;7;anormalCIS20.jpg;1386.5;155.29646337032318;0.7224480230581335;21.00801411827938;29.832867780352597;62.96824596572466;2.032258064516129;0.7099334357398873;0.9822883457314914;42.01602823655876;8.277715790914066;1.2075461077246434;1.9879775638876178;0.7367220922619975;343.24850384725;4.282416642918211;0.8891084261115507;0.764369255956328;0.8742821375027217;-368589.57154991385;0.16941464286921157;1304.7432446108692;15.839489930169012;0.7835819489747029;0.6115602355614036;0.7820231681743218;-237776.1553546845;0.014566511812169001;1381.5797003644218;16.866243757592116;0.7872780985412065;0.6203582183400552;0.7876282234278145;-175208.59241451806
831;7;anormalCIS21.jpg;1872.0;180.02438521385193;0.7258602859712276;24.410573670769317;37.57658845611187;66.73080248281148;1.2708333333333333;0.639344262295082;0.9560776302349336;48.821147341538634;21.522334227787717;1.2378875797630144;1.9879775638876178;0.7041693315833973;687.0436909581647;9.99274628879892;0.6917900143590295;0.4041315454823605;0.6357134145842452;-115630.13327463383;0.04094991117665086;2452.8487431693993;34.14448087431694;0.4214021354405834;0.1645466630834005;0.40564351724562353;-75934.35405180042;-0.09045789359895902;2874.9376846629066;38.97797475154445;0.37235600164878796;0.12740462640889957;0.3569378467028953;-57857.72400989042
832;7;anormalCIS22.jpg;7049.5;324.97770273685455;0.8388050766038958;47.37009122487134;86.31338250816034;110.45361017187261;0.9494949494949495;0.7575220287986245;0.9797776233495483;94.74018244974268;39.07455620412645;1.342222649759778;1.9879775638876178;0.7119730024689356;1272.190323190323;14.737667737667739;0.5507147665300255;0.23639358887894135;0.48620323824398926;-298616.2369924536;0.44308268812916785;2480.380663780664;27.31500721500722;0.4200023567467461;0.1267250270172348;0.35598458817375056;-230511.80703982787;0.05210894074898319;4169.7023467432955;45.5382343550447;0.26436224254546914;0.05097600531896673;0.2257786644458832;-190466.9040622843
833;7;anormalCIS23.jpg;5636.5;307.92387998104095;0.7470206968802149;42.35745121551739;80.4114419718985;89.44271909999159;0.9444444444444444;0.736797385620915;0.9381657789613849;84.71490243103479;43.09924960629921;1.2900211057091426;1.9879775638876178;0.7721440001321134;1031.5842519685038;12.755905511811026;0.5331917464640951;0.218008039349412;0.46691331031510763;-193898.8518928588;0.4623378393876544;2415.6925434116442;28.053932584269663;0.4055665241763083;0.13108034819044675;0.36205020120205256;-147814.90481816046;0.48456405562992383;2272.6979310344827;27.79241379310345;0.35678446134184033;0.10719734443123266;0.32741005548277324;-121521.2388073227
834;7;anormalCIS24.jpg;2166.5;180.2670258283615;0.8377915397029126;26.260585835376606;43.32435804486894;62.0966987850401;0.8032786885245902;0.724824355971897;0.9879160966712266;52.52117167075321;14.728556866303691;1.304756547554431;1.9879775638876178;0.6557191637899071;785.8636213174445;9.495365772922874;0.7914442143152628;0.5838510563701667;0.7641014699437285;-288516.3384739789;0.3396157624087503;1712.637997054492;20.085223367697594;0.6872932111180883;0.44685668592019656;0.6684733995606681;-225705.08580834002;0.24168192058679477;2130.1986385448054;24.878027005914518;0.6331833661275941;0.3775740580071455;0.6144705509681855;-188979.24985781906
835;7;anormalCIS25.jpg;1803.5;162.40916121006012;0.8592211601942974;23.959797155495004;40.8166632639171;56.32051136131489;0.8909090909090909;0.6692022263450835;0.984980884762425;47.91959431099001;18.961361685823757;1.3146489575946363;1.9879775638876178;0.5828456293551268;1043.5318903318903;13.956709956709958;0.6735376502332636;0.4259482789136468;0.6526471320044598;-138335.41516083188;0.15936342198870732;2364.5;30.466113914924296;0.5029333738526341;0.2353404469299588;0.4851190028538965;-96737.9516172703;0.06753473623502738;2690.7119262119263;34.853496353496354;0.4462528959827063;0.18805885311676818;0.433657529759104;-76677.06209085515
836;7;anormalCIS26.jpg;982.5;118.81118214130402;0.874636886316465;17.6844412740571;34.40930106817051;37.656340767525464;0.9473684210526315;0.7182017543859649;0.9790732436472347;35.3688825481142;22.054638200782268;1.3887629331112539;1.9879775638876178;0.3533471794901784;1344.8594976452123;21.07299843014129;0.49876240950479256;0.20540057890080315;0.4532114064107424;-37399.38818565356;-0.0817653910303689;2311.2839285714285;36.16130952380952;0.2854059613307908;0.07135398951247164;0.2671216754823008;-19833.68110643131;-0.3290443879778225;2772.988695652174;43.068695652173915;0.27381788186890604;0.08648846880907371;0.294089219130987;-14326.293425692707
837;7;anormalCIS27.jpg;1212.5;145.9827550649643;0.7149711207262799;19.6456289539899;28.0178514522438;57.87054518492115;2.0;0.7208680142687277;0.958498023715415;39.2912579079798;22.331761012183694;1.2083735722930842;1.9879775638876178;0.64531176645921;885.4582027168234;12.342737722048067;0.6557266684221716;0.35168338339617117;0.5930289903505318;-66229.60220001118;-0.1298121678703532;2946.242894056848;41.24892334194659;0.3381050347599908;0.11771544845729091;0.34309684996701867;-32757.978417648294;-0.3092555122437817;2965.700280112045;38.180672268907564;0.5038249956115516;0.25969186694285556;0.5095997124634741;-22265.21182742903
838;7;anormalCIS28.jpg;2003.5;170.81118214130402;0.8629122098346347;25.25339297934487;45.044422518220834;58.309518948453004;1.173913043478261;0.8065619967793881;0.9874322326269098;50.50678595868974;37.32375939542484;1.3476961238384155;1.9879775638876178;0.6943727750871141;1169.7561669829222;14.686432637571157;0.5386184651810151;0.23284419681596086;0.4825393215230867;-64570.20691293114;0.1451012790161786;3235.447123111539;38.79395692703311;0.3031628088511933;0.06606042515018877;0.2570222269574925;-37054.022158963286;-0.18158839817001154;4522.964448119057;53.92352211657711;0.2064239138048312;0.04238903089278229;0.2058859657499323;-28438.52290755248
839;7;anormalCIS29.jpg;1946.0;168.16652059555054;0.8647162545231573;24.888371552065365;45.69463863518345;57.28001396647874;1.163265306122449;0.6967418546365914;0.9845686820136605;49.77674310413073;26.221346852693056;1.3452119508290026;1.9879775638876178;0.6127678664698935;1160.4401164907172;15.159810702584636;0.6161003145187178;0.29944234429086963;0.5472132530292643;-98908.3029756888;0.12288305123464713;2768.814320987655;35.63358024691358;0.3831924639065033;0.12244084743179393;0.3499154861274275;-61693.5963147454;0.019213284396035944;3052.6199367088607;39.66930379746836;0.3582931293992378;0.11796471919564173;0.34345992371111034;-47316.63216752962
840;7;anormalCIS3.jpg;2729.0;203.33809351921082;0.8294226768496507;29.473168804788614;48.16637831516918;73.824115301167;1.510204081632653;0.7526199669056812;0.9825382538253825;58.94633760957723;58.33767511045655;1.2800034128868003;1.9879775638876178;0.6749242284278163;3204.3238095238094;24.278160919540227;0.5299062177887194;0.21119497898247688;0.4595595488970683;-97174.1906974435;0.05630290512496917;9167.584028082492;67.06406318560771;0.25143955246966015;0.047744362024174404;0.21850483295381457;-57620.074271564066;-0.27324652678397604;12471.671373200443;91.03516057585826;0.16293495816153825;0.030238276128911994;0.17389156428335445;-45608.72577892884
