;CLASE;CELULA;AREA;PERIMETRO;CIRCULARIDAD;RADIO;EJE1;EJE2;RELACION;EXTENSION;SOLIDEZ;DIAMEQUI;BRILLO;EXCENTRICIDAD;RELACIONFERET;CORRELACION;CONTRASTE;DISIMILITUD;HOMOGENEIDAD;ASM;ENERGIA;ENTROPIA;CORRELACION2;CONTRASTE2;DISIMILITUD2;HOMOGENEIDAD2;ASM2;ENERGIA2;ENTROPIA2;CORRELACION3;CONTRASTE3;DISIMILITUD3;HOMOGENEIDAD3;ASM3;ENERGIA3;ENTROPIA3
1170;6;anormalSevere136.jpg;4615.5;260.89444267749786;0.8521164762670072;38.32961361247053;68.0294054067798;86.7294644281861;1.2463768115942029;0.7778058645096056;0.98464;76.65922722494105;25.83973400878906;1.3386989070439228;1.274882000064382;0.7277749381086087;955.5376059322034;11.04157838983051;0.6802125807618837;0.4112701854360614;0.6413035049304358;-317907.00136364915;0.3749468052807411;2365.4149534149533;26.999922999923;0.523806919475285;0.2563932905428246;0.506352930812911;-240623.9909641753;0.1275656358603304;3400.489711579854;38.811192423590185;0.4200634250414432;0.1594120039752951;0.3992643284533382;-197886.40042874275
1171;6;anormalSevere137.jpg;4610.0;268.4507917165756;0.8038618369199726;38.30676931440806;60.166435825965294;98.71676655968832;1.4923076923076923;0.7311657414750198;0.986096256684492;76.61353862881612;23.756718811035157;1.2614313931901788;1.6407281768398576;0.7798485179588996;651.9261122881356;8.3671875;0.6992357118012734;0.4267161346584583;0.6532351296879695;-320633.516049762;0.4293349721118256;1823.2486332486333;22.378070378070376;0.5546202956435602;0.2724063183368643;0.521925586972764;-242038.05220071375;0.0210141497829546;3261.651657339647;40.41928540680155;0.3815100591843235;0.1432931683742781;0.3785408410915236;-197457.1898379237
1172;6;anormalSevere138.jpg;3819.0;239.76450061798096;0.8348140661786992;34.86582073228589;55.17245689653489;87.00574693662483;1.0;0.6789333333333334;0.9886098886875484;69.73164146457178;19.26578625488281;1.2831841024594792;1.5769779312127974;0.6864167729333166;793.6122881355932;10.309984110169491;0.7146848781050722;0.478054391827538;0.6914147755345832;-336922.9103742934;0.5164779076916658;1343.0750750750751;17.015939015939015;0.6369915694971614;0.3688750320766952;0.6073508311319704;-264819.64820027223;0.059831689294388;2761.6093844167026;34.96435643564356;0.4662268015892531;0.2112641241851637;0.4596347726022953;-217009.01073428564
1173;6;anormalSevere139.jpg;7854.0;347.98989629745483;0.815018546675842;50.00005846084074;81.46778504415104;123.43419299367578;1.0673076923076923;0.6803534303534303;0.9789355602642404;100.00011692168148;76.92319885253906;1.3006856984810684;1.5151288687520013;0.7102536174213704;3662.72014036017;26.123874470338983;0.45399220228386;0.1655777139726708;0.4069124156039858;-223360.37488209736;0.4399591046342849;6816.314391314391;47.26672826672827;0.3066308050307097;0.0747458281530815;0.273396832741496;-155382.73908834523;-0.0024828627349901;11878.458028411538;79.66284976323719;0.1618912821099872;0.0223694922974488;0.1495643416642111;-125906.9052591526
1174;6;anormalSevere14.jpg;4911.0;263.6223648786545;0.8880047623016825;39.537575179170965;73.00684899377592;85.7962703152066;1.0921052631578947;0.7785351934051997;0.9886260694514344;79.07515035834193;20.707763244628904;1.3622069071068963;1.1751811165349846;0.7305275968705919;554.6720074152543;8.422934322033896;0.6930689478884395;0.3815867296069286;0.6177270672448542;-322904.8156131377;0.443968072476105;1224.6882266882265;18.35466235466236;0.546824803580467;0.2413927867843321;0.4913173992281691;-247337.216121055;0.1156819178108612;2007.0011192423592;30.67585019371502;0.3810903169881638;0.1328614841682188;0.3645016929565881;-202877.12490452116
1175;6;anormalSevere120.jpg;6433.0;302.59292697906494;0.8828885220333922;45.25138117030601;84.0535543567314;97.52948272189288;0.8762886597938144;0.7802304426925409;0.9891596832474822;90.50276234061202;45.674410766601554;1.3683742687943032;1.1603255028094153;0.698045980823936;1958.9911281779655;19.30905720338983;0.5359376576743027;0.2518398215872773;0.5018364490421927;-265645.03664768895;0.4441114221973853;3680.052822052822;34.18018018018018;0.4127083641441357;0.146662162870679;0.3829649629805304;-199646.2711766736;0.2662003994260084;4852.279896685321;44.71261300043048;0.33547026929843;0.0975538333559721;0.3123360903833756;-165702.27306632858
1176;6;anormalSevere140.jpg;3832.0;237.8233745098114;0.851385580081569;34.92511251028815;58.05170109479997;82.87339742040264;0.7108433734939759;0.7825199101490709;0.9831943553559974;69.8502250205763;42.48218084716797;1.2977253093324688;1.42757913820765;0.6991668378325225;3649.59375;21.874205508474574;0.7084531840527094;0.4687398917645566;0.6846458148302351;-327419.38228302955;0.4945151255238907;6724.988526988526;39.97381997381997;0.6087740698806986;0.350830004445158;0.5923090447099031;-255812.9761790536;0.2818601970743357;9967.507102884205;58.362204046491605;0.5225946443090916;0.2620126274732322;0.5118716904393446;-214048.4965558846
1177;6;anormalSevere12.jpg;4350.0;254.73506247997284;0.8424064194826104;37.21085869607808;64.40496875241847;88.95504482602435;1.118421052631579;0.673374613003096;0.9856123258185114;74.42171739215615;23.3513095703125;1.3166894782050105;1.3811829513958735;0.71110382890071;909.6950476694916;10.958421610169491;0.6963466402251227;0.4293166952070167;0.6552226302616666;-320500.9883237266;0.3993421855488274;2031.897974897975;25.09240009240009;0.5412157149171511;0.2826775932189037;0.5316743300356936;-245756.39651854528;0.3130412545848263;2364.7795092552738;28.89573826947912;0.4986341565953071;0.2330924967695631;0.4827965376528327;-209402.8924970412
1178;6;anormalSevere118.jpg;5501.0;278.10764610767365;0.8937697475402095;41.84522295193362;81.02468759581859;89.40357934669059;1.0240963855421688;0.7797306874557052;0.9903681699522908;83.69044590386724;36.53857244873046;1.3813016761161356;1.103411589720272;0.7307293512589246;1451.716498940678;14.456700211864408;0.6219505617559572;0.3285110964579201;0.57315887540709;-292904.06584053143;0.4035593330114769;3383.0990220990225;32.791791791791795;0.4621288162804389;0.1866818545420224;0.4320669560866954;-217152.7263384165;0.1969445305172405;4654.6388291003;44.53310374515713;0.3647219751268671;0.1211191867656697;0.3480218193815867;-179444.58425851745
1179;6;anormalSevere187.jpg;4284.5;254.49242305755612;0.8313048183790637;36.92964537271447;62.28964600958975;87.80091115700337;1.0;0.669453125;0.9834729714220132;73.85929074542894;24.63457977294922;1.3180037731435876;1.409558679198242;0.6782230313110221;1154.2347722457628;13.163268008474576;0.68132217985429;0.4314370510119949;0.6568386795949177;-315379.93983014807;0.3538085916414423;2520.840070840071;27.551551551551555;0.5478817528471879;0.2793340070232347;0.5285205833486853;-241230.01861910816;0.2281611830593096;3145.8980628497634;35.34705122686182;0.4600413800147801;0.204850186117266;0.4526037849126607;-199169.54551425637
1180;6;anormalSevere1.jpg;3632.5;240.20815098285675;0.7911157058072644;34.003833042211866;51.24451190127583;90.82400563727631;0.6896551724137931;0.6958812260536399;0.9876291462751496;68.00766608442373;16.194363159179687;1.2443591466764252;1.7723655132524558;0.6364883164558803;694.2166313559323;10.075344279661016;0.7233756782035036;0.4835421510963252;0.695371951617496;-342081.4150750528;0.5484672936470859;950.058058058058;13.651189651189652;0.6648320676306368;0.3989054889955792;0.6315896523816545;-273768.9540502912;0.1600784323549469;1821.3821782178215;26.36676711149376;0.5270120691850906;0.2664983176526116;0.5162347505279082;-229160.87907065652
1181;6;anormalSevere10.jpg;4192.0;249.0782072544098;0.8491016319109586;36.52882482208332;65.06919393998976;82.85529554590944;0.9625;0.6805194805194805;0.9867011886548194;73.05764964416664;22.79330291748047;1.3259742793183538;1.2733413544714105;0.678197972285929;1021.8328919491524;11.908368644067796;0.697781516204958;0.4393428856187494;0.6628294543989045;-322510.6656163541;0.3912413248875223;2107.021483021483;25.23954723954724;0.5525347226788849;0.2958403730714503;0.5439121005010371;-247380.2918350183;0.2711578474390325;2630.801635815755;30.977959535083947;0.4875978369993926;0.2217573020473733;0.4709111402880306;-205874.0876731033
1182;6;anormalSevere100.jpg;5889.5;293.32085037231445;0.8602059046921823;43.29764514011628;74.06078584514209;101.21264743103995;1.1176470588235294;0.7293498452012384;0.9899983190452176;86.59529028023256;38.10706854248047;1.3081359647258863;1.3666158990355737;0.7827882567794685;1135.6122219279662;12.498742055084744;0.6127521609091967;0.3231313629281894;0.568446446842787;-285361.94556394353;0.5421578159840112;2493.7941017941016;25.943327943327944;0.4866130789758516;0.2084279047781011;0.456539050660621;-214408.2559274043;0.1762683044567584;4585.194403788205;45.489022815325015;0.3601760547604546;0.1167894359294994;0.3417446940765862;-176552.1801611325
1183;6;anormalSevere101.jpg;5412.5;284.0071407556534;0.8432362227723856;41.50725549792189;72.80109889280519;96.04165762834376;1.123456790123457;0.7342965676299009;0.9800814848347668;83.01451099584378;32.673816040039064;1.3282817198663732;1.3192336254396209;0.7358898734459919;1164.441935911017;13.298530190677967;0.6187337096939113;0.3406744948477281;0.5836732774829838;-294359.89550015907;0.5030191987466621;2271.7665357665355;25.188111188111183;0.5065508233936797;0.231789263898296;0.4814449749434467;-225665.15969776665;0.2213205340441117;3599.792337494619;39.1805424020663;0.4051002978186337;0.15251792839169;0.3905354380740498;-188710.5334492713
1184;6;anormalSevere102.jpg;2405.0;204.45079040527344;0.7230150824512059;27.668308157023564;44.204072210600685;75.45197147855052;1.0476190476190477;0.5784030784030784;0.9595052862557352;55.33661631404713;15.229165588378908;1.254141894980557;1.7069009189713569;0.6691550093551693;940.8315677966102;10.044226694915253;0.8049198151317463;0.6318120652319065;0.7948660674804948;-364825.2131631194;0.5468159723301749;1397.101332101332;14.994147994147996;0.7565256724047514;0.5606860984931362;0.7487897558681851;-296931.73091438395;0.0391858708840242;3017.2266035299185;30.76048213517004;0.6583543753314992;0.432920253750281;0.6579667573291837;-255188.21795731928
1185;6;anormalSevere103.jpg;6801.0;329.8477600812912;0.7855169493704034;46.5276856928857;72.56031973468694;124.01612798341996;0.8636363636363636;0.6508133971291866;0.9883737828803952;93.0553713857714;41.33460076904296;1.2551926816769003;1.7091452799116449;0.6705286878764178;1601.775092690678;16.81600900423729;0.5458893960896654;0.2304469511037036;0.4800489049083474;-263014.9320328992;0.3234447803743758;3272.276738276738;35.877107877107875;0.3525795049400712;0.1101002264473428;0.3318135416877117;-191707.39666893755;0.4738385547481414;2527.0730951356004;29.17468790357297;0.3697167581347009;0.122086548095937;0.3494088552053841;-167696.26501472146
1186;6;anormalSevere104.jpg;3000.0;235.96550989151;0.6770707644513313;30.90193616185517;46.51881339845203;94.89467845985884;0.6744186046511628;0.6014434643143545;0.966183574879227;61.80387232371034;17.544442016601565;1.2108329426028088;2.039920443521386;0.6102236440346193;1127.8768538135591;12.749867584745765;0.7481722999851821;0.545293955376901;0.7384402178760993;-346480.4061126081;0.2973274820482939;2242.8888888888887;25.318549318549323;0.6464946819628316;0.4151301676904202;0.6443059581366761;-276202.441303995;0.4350507838682346;1902.9009900990104;20.482049074472663;0.6638782592268512;0.4301078937181183;0.6558261154590586;-240862.0560348261
1187;6;anormalSevere105.jpg;7269.0;330.7350609302521;0.8350722649839518;48.101918492612896;77.87810988975015;118.43141475132347;0.8256880733944955;0.7409785932721713;0.9877029689516952;96.2038369852258;40.42506939697265;1.2800425003118698;1.5207279031165946;0.6581802310561918;1406.0292637711864;17.21636652542373;0.495845928866659;0.1915095284628271;0.4376180166113219;-250020.6325091652;0.3794944914962644;2527.3966273966275;30.33464233464233;0.3617577252084941;0.0980708483595986;0.3131626547971495;-186779.10344349136;0.4699265520603899;2136.629100301335;26.29969866551873;0.367133713198021;0.1016258756647343;0.3187881360162801;-162459.17304235225
1188;6;anormalSevere106.jpg;5548.0;292.93607234954834;0.812457417156968;42.023603469332215;66.48308055437865;108.16653826391968;0.6146788990825688;0.7596877995344379;0.9874521669484738;84.04720693866443;28.92499322509765;1.2689556235106425;1.6269784336399211;0.6416139213603713;1192.7327860169491;15.108183262711863;0.5958698551703868;0.3057063211486518;0.5529071541847256;-293021.4909562754;0.4976184578576286;1730.067298067298;21.94609994609995;0.5039365595045036;0.2147662556147964;0.4634288031777874;-228468.15276259847;0.3696441631718788;2183.159362892811;27.74515712440809;0.443845414444753;0.1718375695773923;0.4145329535481978;-194725.7526180971
1189;6;anormalSevere107.jpg;7912.5;337.46298336982727;0.8731147073193627;50.18592406670663;88.61715409558128;118.43141475132347;0.8807339449541285;0.7561639908256881;0.9911687335588124;100.37184813341328;44.07523181152344;1.3188428397700591;1.3364389317172714;0.6649178323403979;1367.534560381356;16.548463983050848;0.4789579595935134;0.1592861067046724;0.3991066357562505;-244852.55180386783;0.4870495872455828;2013.250096250096;24.505505505505507;0.357780758555764;0.0882642627464372;0.29709302035968;-183147.18175625397;0.168732563798085;3194.924666379681;37.945071028842015;0.2492885050893253;0.0414593513479256;0.2036156952396489;-152638.53329658235
1190;6;anormalSevere108.jpg;4801.5;274.0071402788162;0.8036427608287631;39.094308006556034;64.66065264130884;97.24710792614864;0.8260869565217391;0.6867133867276888;0.9779022403258656;78.18861601311207;26.189351013183597;1.2814772947930293;1.503961125564355;0.673918585885644;1114.9135328389832;13.702992584745765;0.642999251155116;0.3773727395074939;0.6143067145225535;-305842.63740007486;0.48396445777484;1801.7184107184107;21.999614999615;0.5602926116110916;0.2877744356530834;0.5364461162624662;-243840.0773971665;0.5080413061236501;1739.8049074472665;21.55092552733534;0.549596804994987;0.2776279392898393;0.5269041082491569;-210654.45070070555
1191;6;anormalSevere11.jpg;5362.0;285.4213538169861;0.8271109113716026;41.313165089562986;68.09552114493287;103.07764064044152;1.175;0.7130319148936171;0.9871134020618556;82.62633017912597;23.26658477783203;1.287035071762691;1.513721297778947;0.7244615907060658;625.7097457627119;9.257680084745765;0.6695958223531638;0.341744422638632;0.5845891058158987;-312864.874759903;0.4722345628941941;1258.2204512204512;18.75544775544776;0.5156627470065859;0.2190253731410272;0.4680014670287127;-239398.39263670333;0.0691341960041486;2246.5015927679724;33.754972018941025;0.3430217215925638;0.1126385177775483;0.3356166232139707;-199613.42595049852
1192;6;anormalSevere110.jpg;5481.5;287.66399443149567;0.8324118788439656;41.77099042537115;67.77905281132217;103.24727599312246;0.7425742574257426;0.7236303630363037;0.9884591109908936;83.5419808507423;38.01555297851562;1.284460660865612;1.5232918093519814;0.6799661960863917;1869.7440413135596;17.617849576271183;0.6100868201676205;0.3222594202266825;0.5676789763824995;-291798.661104302;0.6174881166497405;2317.1782551782558;21.805805805805804;0.5566041796212499;0.2604975600663596;0.5103896159468368;-231396.060284046;0.2882465262290702;4365.691950064572;40.53861386138613;0.4306337734376994;0.1659813254529143;0.4074080576681251;-190280.00240492757
1193;6;anormalSevere111.jpg;4630.0;257.42135322093964;0.8780145584682634;38.38977432899223;72.34638899074369;84.17244204607586;1.105263157894737;0.725250626566416;0.9879440947402112;76.77954865798446;23.7802099609375;1.371113565808035;1.163464316883117;0.7040933093318648;876.7282838983051;10.95802436440678;0.6800981533320106;0.4048854649255277;0.6363061094516755;-321273.2682850709;0.4624040869349867;1704.94686994687;21.35697235697236;0.5583087004636162;0.2727864895417063;0.5222896605732362;-247278.9003295645;0.195982430810145;2603.871545415411;32.50383125269049;0.45539411183715;0.1838764612016799;0.4288081869573853;-207432.40448531372
1194;6;anormalSevere112.jpg;5177.5;279.4629842042923;0.8330697924386476;40.59617513653936;69.42621983083913;94.54099639838792;1.146341463414634;0.6717047223663726;0.9854396650171298;81.19235027307872;25.559952575683592;1.3162533208257257;1.3617477176309234;0.7499631763902532;712.0626324152543;9.45060911016949;0.671148205495493;0.3722921479402414;0.6101574779843655;-318931.7775005012;0.489308207526887;1546.466235466235;20.25587125587126;0.5323124662431017;0.240615662306584;0.4905259038079274;-243694.658540156;0.1198658095351414;2724.792940163581;35.23374946190271;0.3902729445693639;0.1297160606775458;0.3601611593128079;-200933.5436084686
