;CLASE;CELULA;AREA;PERIMETRO;CIRCULARIDAD;RADIO;EJE1;EJE2;RELACION;EXTENSION;SOLIDEZ;DIAMEQUI;BRILLO;EXCENTRICIDAD;RELACIONFERET;CORRELACION;CONTRASTE;DISIMILITUD;HOMOGENEIDAD;ASM;ENERGIA;ENTROPIA;CORRELACION2;CONTRASTE2;DISIMILITUD2;HOMOGENEIDAD2;ASM2;ENERGIA2;ENTROPIA2;CORRELACION3;CONTRASTE3;DISIMILITUD3;HOMOGENEIDAD3;ASM3;ENERGIA3;ENTROPIA3
1113;5;anormalMod124.jpg;11558.5;412.2914102077484;0.8544817037323327;60.65628425361501;116.40017182117904;130.09611831257686;1.0420168067226891;0.7833084846841962;0.9836602697757544;121.31256850723004;128.6858091430664;1.3688060471470884;1.1176625968597227;0.8043071814056861;215.42411747685185;10.515986689814817;0.121663937384433;0.0007907438343608;0.0281201677512919;-101329.2543283502;0.0755395740433186;880.3329831932773;22.528361344537814;0.0645744205568596;0.0007055594909532;0.0265623698293891;-73073.26329826412;0.0275666199768116;872.7599802371542;22.966501976284587;0.0691574316272853;0.0006857434110828;0.0261867029441053;-62406.228321831884
1114;5;anormalMod125.jpg;11865.0;417.0193326473236;0.8573639699624732;61.4552422464567;117.72000679578642;138.13399291991817;0.984;0.7717073170731708;0.9771866249382308;122.9104844929134;120.21814215087892;1.361577287671616;1.1734113569968163;0.5551817678238092;601.8800636574074;16.663194444444443;0.0990827299083716;0.000524902867028;0.0229107587615095;-82154.3344239203;0.1347282238921173;1286.517682072829;28.90773809523809;0.0440021354417035;0.0003431213171543;0.0185235341432004;-56204.917191383385;0.4222223027033269;841.8430830039528;22.809881422924903;0.0529229691111575;0.0003731799434454;0.0193178659133314;-49825.87904905251
1115;5;anormalMod126.jpg;10858.0;393.9898962974548;0.8790013295971321;58.789529205323625;109.78615577567146;127.534309109353;1.0689655172413792;0.7548665183537263;0.990286834784988;117.57905841064724;115.40568408203126;1.3621027593888044;1.161661123921187;0.6652888838656638;390.94806134259255;13.877748842592592;0.1107270651950212;0.0007187460021554;0.0268094386766191;-92439.60454876948;0.2703412392830274;764.6534488795518;21.07326680672269;0.0661907652159979;0.0007092834069902;0.026632375166144;-71756.99248231767;-0.0449623501197387;1080.270948616601;25.851383399209485;0.0532025129618625;0.0006058767126497;0.0246145630196797;-58655.74589041504
1116;5;anormalMod127.jpg;11702.5;415.6051185131073;0.8513864590270294;61.03295374685556;115.83177456984762;138.4088147481944;0.9919354838709676;0.7672764227642277;0.984810233106118;122.06590749371112;125.00953063964845;1.35075361284011;1.194912322306973;0.7442044179115883;523.4963831018518;15.934461805555554;0.0910776629110212;0.0003589478376307;0.0189459187592141;-74324.41491896696;0.3792346959008276;1172.159488795518;27.317226890756302;0.0386255567715856;0.0002936070261437;0.0171349650172911;-52119.21172349673;0.1698409111432522;1493.2042490118574;31.5653162055336;0.0337218942269196;0.0002875035151306;0.0169559286130451;-42694.28213105264
1117;5;anormalMod128.jpg;12128.0;428.3919160366058;0.8304557922063872;62.13261864461383;120.0041665943312;141.82030884185804;0.9919354838709676;0.7951744033569368;0.9661820354511054;124.26523728922766;119.31072326660156;1.386347517751395;1.1817948731836565;0.4792795298981538;596.5492621527777;16.23097511574074;0.1062854224397448;0.000604035595971;0.0245771356339798;-87603.10919182247;-0.0741922906682275;1318.626225490196;28.982843137254903;0.050027604552122;0.0003561665168518;0.0188723744359801;-59451.17482305064;0.2467905250406884;911.8230237154148;23.975395256917;0.0470442673229915;0.000378608867503;0.0194578741773865;-50813.921001218325
1118;5;anormalMod122.jpg;9968.0;395.5046145915985;0.8007828864592005;56.32861568936366;104.4030650891055;131.13733259449805;1.087719298245614;0.7051499717034522;0.9672974284327996;112.65723137872732;129.1018922729492;1.328494007420164;1.2560678413279869;0.3889372120128682;354.5901331018518;13.689236111111107;0.1006148398435884;0.0005133855162988;0.0226580121877188;-87629.98774036833;-0.062158130355542;592.7391456582633;20.05584733893557;0.0392643483537526;0.0004086806291143;0.0202158509371827;-64926.69391414888;-0.0364196391923949;554.9581027667984;19.36541501976285;0.042409346439425;0.0004069789014044;0.020173718085779;-53715.27448679119
1119;5;anormalMod114.jpg;10677.0;398.4751765727997;0.8449997165192112;58.297466967136174;111.28791488746656;128.80993750483694;1.0;0.7173474872346144;0.9812968154037038;116.59493393427236;135.74499267578125;1.3781874801461866;1.1574476674766394;0.5711010382282825;358.64474826388886;13.133608217592592;0.113300773689573;0.0008757739073618;0.0295934774462526;-99430.0316362382;0.0930649995819825;827.8331582633052;23.44432773109244;0.0522122146190489;0.0004186876956665;0.0204618595358902;-65226.340324948855;-0.0444041083960109;1016.8875494071144;25.945454545454545;0.0496369540653216;0.0004170702557452;0.0204222980035373;-53599.70687998612
1120;5;anormalMod113.jpg;7899.0;390.2741665840149;0.6516919672039065;50.14309315315283;83.67795408588812;144.62710672622887;0.951219512195122;0.5488847196164269;0.9235356015433182;100.28618630630568;156.43180657958982;1.2354944867698303;1.7283776629837504;0.4330957834948619;1151.6103153935185;23.08514178240741;0.0984168365350119;0.000771837797021;0.0277819689190851;-83684.52603450148;0.6674319278749746;726.6664040616247;17.911327030812327;0.1068568642386343;0.0009745664503546;0.0312180468696337;-67753.75459080747;-0.2174189082127512;2682.3645256917;39.04337944664032;0.0493376243929764;0.0005053781499476;0.0224806172056655;-51396.91772615162
1121;5;anormalMod112.jpg;11539.5;406.7178168296814;0.8766181537462212;60.60640998787053;117.38824472663352;126.90547663517128;1.0080645161290325;0.7444838709677419;0.9884363356032378;121.21281997574106;136.15733477783203;1.4006639017757605;1.0810748293468473;0.639761862176604;567.2164351851852;17.70558449074074;0.0730251716096693;0.0002919891734182;0.0170876906988103;-70071.82142991846;0.3469044744856047;1046.718837535014;25.51295518207283;0.0462138742538186;0.0002422461018721;0.0155642571898604;-47249.54071033943;0.0445816907801573;1482.595553359684;31.79357707509881;0.0360746742672334;0.0002534311581183;0.0159195212904907;-40237.97249374019
1122;5;anormalMod32.jpg;10346.5;387.6883803606033;0.8650431206420993;57.38809316749068;108.45275469069468;123.58397954427588;0.9596774193548387;0.7011724044456492;0.9883459903520084;114.77618633498136;119.39383905029295;1.3921206269743045;1.139519045843835;0.6340110435646208;334.54890046296293;13.505931712962964;0.0825493955623653;0.0003539871613511;0.0188145465358898;-80042.69675985025;0.3315644221231211;551.3186274509803;18.899159663865547;0.0423097388658657;0.0003451135356103;0.0185772316454934;-59490.78062534637;0.1353765843838702;762.5491106719368;22.87776679841897;0.0383152772630225;0.0002925467512381;0.0171039981068201;-45688.543111312174
1123;5;anormalMod1.jpg;10374.5;394.71781623363495;0.8367651422857898;57.46569336755397;100.26464980241042;136.40014662748715;1.025;0.7028794037940379;0.9882358544484664;114.93138673510794;84.83120294189453;1.322211081702652;1.3604011672736929;0.4353405775752969;292.7110821759259;12.384259259259258;0.1214457795173904;0.0010069152455271;0.0317319278570827;-103921.78945646773;0.1772621828535177;402.2628676470589;14.996936274509803;0.0890275224908764;0.0009339520121774;0.030560628465027;-82539.74709306717;0.1382776113993316;462.926581027668;17.38685770750988;0.0620570974174155;0.0010336632348575;0.0321506335063183;-72899.0964159432
1124;5;anormalMod10.jpg;10910.5;398.031525015831;0.8654053516429123;58.93148575429139;111.75866856758807;125.39936203984452;0.9919354838709676;0.7153488067138736;0.9833708877872916;117.86297150858276;139.37001275634765;1.3903015706946922;1.122054903186387;0.696189895549851;942.4375723379628;22.795500578703702;0.0642145327451664;0.0002385180019383;0.0154440280347579;-54860.06684485392;0.459384014398502;1657.09331232493;30.371323529411764;0.0482021226638542;0.0001722464414687;0.0131242691784626;-34641.40483214494;0.1852920351824292;2397.815019762846;41.23280632411068;0.0195633674743607;0.0001592988876564;0.0126213663149606;-27514.49955438067
1125;5;anormalMod100.jpg;10124.0;392.9604578018189;0.8238806412480317;56.76767819564842;99.82484660644364;135.4843164355196;0.9918032786885246;0.6858149302262566;0.9813881349360216;113.53535639129684;151.4826100463867;1.30956123525191;1.3572203819121538;0.5487321313970565;795.812572337963;20.30519386574074;0.0845374120170669;0.0004786084545329;0.0218771217149996;-86448.51949044954;0.1940327104493424;1497.361607142857;30.64557072829132;0.0443245065219495;0.0004345258323917;0.0208452832168761;-61645.04731878953;0.3176826155045276;1272.0883399209488;27.235968379446643;0.0605365006751492;0.0004364181208892;0.0208906227980223;-52861.837795115294
1126;5;anormalMod101.jpg;9590.0;410.87719762325287;0.713845771429009;55.250265234680576;97.6165969494942;145.09651959988565;0.967479674796748;0.6551889048302247;0.9432941523631536;110.50053046936117;156.0413846435547;1.2679477754173156;1.4863919060296382;0.4108021923403579;1147.150173611111;24.51215277777778;0.0570777843173534;0.0003004191834249;0.0173326046347616;-65755.43668277288;0.3842411332983046;1290.1947654061626;26.232755602240896;0.0749034955191685;0.0003441021016249;0.0185499892621252;-48053.07038179881;0.0720142139683577;2082.9572134387354;37.2050395256917;0.0281966260570381;0.0002654558343357;0.0162928154207858;-37239.46869113345
1127;5;anormalMod102.jpg;6295.0;331.98989403247833;0.7177213593640036;44.763386082008616;65.94694837519019;128.84486796143648;0.9351851851851852;0.5770993766043271;0.9827491999063304;89.52677216401723;158.7147540283203;1.220371935300329;1.953765430181892;0.3452189806723879;1332.7837818287037;26.10322627314814;0.094228529815732;0.0008544372433007;0.0292307585139472;-79457.41447818956;0.1893719317217508;1701.793592436975;30.66999299719889;0.0751816851574052;0.0005457337653198;0.0233609453002196;-56751.97280080573;-0.0811031929417498;2349.954249011858;40.812747035573125;0.0435079767656821;0.0004689281975972;0.0216547500008015;-48969.18630723625
1128;5;anormalMod103.jpg;10412.0;419.3624781370163;0.7439862059628944;57.56945835202576;115.87061750072796;133.843191832831;1.0333333333333334;0.6997311827956989;0.935573726300656;115.13891670405152;104.71953369140626;1.350317096301551;1.155108988972033;0.3698791532353037;1201.1667390046296;24.016854745370367;0.068834211742818;0.0002567777908387;0.0160242875298341;-62862.90456848377;0.0116989156892252;1488.93618697479;28.87263655462185;0.0477869089232664;0.0002680261749307;0.0163715049684125;-48658.82400556916;0.0252666487188894;1796.3224308300394;30.504644268774705;0.0319236015204335;0.0002916191473074;0.0170768599955439;-41428.45652555887
1129;5;anormalMod104.jpg;9115.0;388.27416574954987;0.7597829553071465;53.86459516756115;95.1892851112981;134.46189051177288;1.025;0.6175474254742548;0.9728893158287972;107.7291903351223;137.43953143310546;1.3007742887596454;1.4125738033913806;0.5594897822712503;846.4581163194445;20.26873553240741;0.0958728079983202;0.0005472991692185;0.023394426028834;-72678.81264075456;0.091575061555936;1722.9325105042014;34.688287815126046;0.0368819858985256;0.0003257583670723;0.0180487774398245;-50207.57867274382;0.0829668007788977;1697.5599802371542;34.190217391304344;0.0605233521626623;0.0005767011279663;0.0240146023903453;-45760.771644275184
1130;5;anormalMod105.jpg;11465.0;426.5340510606766;0.7919112417471026;60.41045311117241;112.78741064498288;137.7679207943562;1.0165289256198349;0.7703420009406705;0.9664503076793391;120.82090622234482;126.3510259399414;1.3899665386423077;1.2214831425468542;0.664433844732851;956.7722800925926;22.612557870370367;0.0704976170309356;0.0002421155387972;0.0155600623005584;-57389.26925619687;0.1559178637075106;2137.128851540616;38.933998599439775;0.027599234783376;0.0002407366132727;0.0155156892619296;-42614.41444954836;-0.1761888052893007;3187.5572134387357;48.6054347826087;0.0176439921570313;0.000212982744614;0.014593928347571;-33916.821165083325
1131;5;anormalMod106.jpg;10589.5;392.5168071985245;0.8637117018371638;58.058096246288095;108.16653826391968;124.95199078045935;1.0163934426229508;0.6999933897408779;0.9864002608169158;116.1161924925762;140.5861837158203;1.3690650110701894;1.155181563410897;0.5750506932027561;733.0583767361111;20.39330150462963;0.0653435408378231;0.0002236516714423;0.0149549881792769;-60754.2760806302;0.0705297784392695;1510.3875175070027;31.49080882352941;0.0314657082942079;0.0001834641638518;0.0135448943831915;-40098.86176907629;-0.0943673016189875;1817.654940711462;36.16482213438735;0.0240921515605101;0.000191340280273;0.0138325803909858;-33378.343413909555
1132;5;anormalMod107.jpg;8234.5;357.74725580215454;0.8085269039818545;51.19690183771304;98.351410767716;115.27792503337317;1.16;0.7098706896551724;0.9656971971385012;102.39380367542608;158.84203063964844;1.364497615648807;1.1721024043634087;0.6058007924157301;469.8377459490741;14.860460069444445;0.0922679748982538;0.000508388210553;0.0225474657235139;-84466.16670026399;0.3580772350141071;715.3951330532213;19.8312324929972;0.0690310039315502;0.0004281775516579;0.0206924515622948;-60482.99539395045;0.2067661354573117;870.4123517786561;23.12164031620553;0.0446962261783075;0.0003722669858926;0.0192942215674177;-48379.42627772835
1133;5;anormalMod108.jpg;8846.0;389.5878738164902;0.732395956001104;53.06382245166487;77.62087348130012;147.5127113166862;0.9838709677419356;0.5847435219460603;0.9699029658461708;106.12764490332974;124.3809174194336;1.227907562601943;1.900425809459925;0.471064170123041;1373.1963975694443;26.23169849537037;0.0626224172554029;0.0002053343219521;0.0143294913361277;-53514.59357990589;0.0642356310728807;2448.692927170868;39.32440476190477;0.0279932935167829;0.0001614884618062;0.0127078110548705;-35954.0085330326;0.1124112925143171;2324.1946640316205;39.73122529644269;0.025421977196883;0.0001693658313674;0.0130140628309326;-29871.879725506733
1134;5;anormalMod109.jpg;11531.0;409.5046132802963;0.8640905166689093;60.584084523786366;117.41379816699568;132.92479076530458;1.0;0.76217859739573;0.9822394480173772;121.16816904757272;123.4089721069336;1.3835650704722455;1.132105364449993;0.4419780759009237;1169.7641059027776;26.600188078703702;0.0489455630305271;0.0001931157785842;0.0138966103271341;-54185.294527348;0.1624672294597333;1727.5632878151262;33.53457633053221;0.033934453018877;0.0001914866743265;0.0138378710185705;-40305.875492495135;0.2534312518909026;1463.041205533597;30.02816205533597;0.0394885362821898;0.0002141935118498;0.0146353514426506;-33836.242512324105
1135;5;anormalMod110.jpg;7841.5;379.2031002044678;0.6852755742530385;49.96025392759923;91.0494371207203;133.4541119636259;1.0084745762711864;0.5584318473151972;0.9352376408849664;99.92050785519848;132.9066430053711;1.2909902354344058;1.465732421680787;0.6406826042293668;1306.4035734953702;25.668330439814817;0.0846842738620161;0.0006335275490424;0.0251699731633241;-68762.03081707816;0.6121822185109993;1370.9536939775908;27.1109068627451;0.074691581429213;0.0005253978123111;0.022921557807252;-50498.87998788533;-0.1771777746503013;4583.820553359684;55.49268774703558;0.0342949318851644;0.0003341473464669;0.0182796976579729;-41001.65546793959
1136;5;anormalMod111.jpg;10273.0;390.7594463825226;0.8454504913401647;57.183891619634295;106.83164325236228;124.90396310766124;0.968;0.679206611570248;0.9790802954491304;114.3677832392686;136.19824877929688;1.3698103034767222;1.1691663565691652;0.5844422080360704;1020.154079861111;24.684172453703702;0.0505911484036321;0.000175578113446;0.0132505891735431;-51597.27695912228;0.3087981815579204;1676.6926645658264;32.8390231092437;0.0358319369048568;0.0001785372543625;0.0133617833526266;-37405.15655351977;-0.0886118717607905;2699.59871541502;43.46630434782608;0.0253752903878665;0.0001628823681044;0.0127625376827841;-28856.43979311867
1137;5;anormalMod129.jpg;11420.0;435.9898949861527;0.7549585720413003;60.29178136544723;120.48651376813922;137.6117727521886;1.0;0.7672668637463047;0.9307632747870735;120.58356273089446;131.16086694335937;1.3867537374780174;1.1421342393307583;0.4924990549627873;679.3987268518518;18.995659722222214;0.0843759852628822;0.0003047126801416;0.0174560213147676;-72460.15216873934;0.4271726833552766;717.8609943977591;18.63480392156863;0.0717413082302994;0.0003526839657431;0.0187798819416725;-56892.12076718438;0.0158555446303113;1264.372233201581;28.758003952569176;0.0358129264719283;0.000278393468106;0.0166851271528282;-42560.18973117865
